Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-09 10:28:58.727000,57247.2,61635,213535,35,1015,175
2025-06-09 10:28:59.000000,57247.2,61635,213535,35,1015,175
2025-06-09 10:28:59.934000,57247.2,61635,213535,35,1015,175
2025-06-09 10:29:00.000000,57247.2,61635,213535,35,1015,175
2025-06-09 10:29:01.000000,57247.2,61635,213535,35,1085,175
2025-06-09 10:29:01.131000,57247.2,61635,213535,35,1085,175
2025-06-09 10:29:02.000000,57247.2,61635,213535,35,1050,175
2025-06-09 10:29:02.334000,57247.2,61635,213535,35,1050,175
2025-06-09 10:29:03.000000,57247.2,61635,213535,35,1050,175
2025-06-09 10:29:03.536000,57247.2,61635,213535,35,1050,175
2025-06-09 10:29:04.000000,57247.2,61635,213535,35,945,175
2025-06-09 10:29:04.738000,57247.2,61635,213535,35,945,175
2025-06-09 10:29:05.000000,57247.2,61635,213535,35,945,175
2025-06-09 10:29:05.940000,57247.2,61635,213535,35,945,175
2025-06-09 10:29:07.000000,57247.2,61635,213535,35,945,175
2025-06-09 10:29:07.338000,57247.2,61635,213535,35,945,175
2025-06-09 10:29:08.000000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:08.540000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:09.000000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:09.743000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:10.000000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:10.944000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:12.000000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:12.145000,57247.2,61635,213535,35,910,210
2025-06-09 10:29:13.000000,57247.2,61635,213535,35,980,210
2025-06-09 10:29:13.149000,57247.2,61635,213535,35,980,210
2025-06-09 10:29:14.000000,57240.0,61635,213535,35,980,210
2025-06-09 10:29:14.339000,57240.0,61635,213535,35,980,210
2025-06-09 10:29:14.000000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:14.349000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:15.000000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:15.552000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:16.000000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:16.753000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:17.000000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:17.955000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:19.000000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:19.158000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:20.000000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:20.556000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:21.000000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:21.759000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:22.000000,57240.0,61670,213535,35,1120,175
2025-06-09 10:29:22.962000,57240.0,61670,213535,35,1120,175
2025-06-09 10:29:24.000000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:24.164000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:25.000000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:25.563000,57240.0,61670,213535,35,1085,175
2025-06-09 10:29:26.000000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:26.766000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:27.000000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:27.969000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:29.000000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:29.170000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:30.000000,57240.0,61670,213535,35,910,175
2025-06-09 10:29:30.000000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:30.373000,57240.0,61670,213535,35,980,175
2025-06-09 10:29:31.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:31.575000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:32.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:32.974000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:34.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:34.175000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:35.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:35.378000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:36.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:36.580000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:37.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:37.782000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:38.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:38.984000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:40.000000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:40.186000,57240.0,61670,213535,35,980,210
2025-06-09 10:29:41.000000,57240.0,61670,213535,35,945,525
2025-06-09 10:29:41.388000,57240.0,61670,213535,35,945,525
2025-06-09 10:29:42.000000,57240.0,61670,213535,35,945,525
2025-06-09 10:29:42.591000,57240.0,61670,213535,35,945,525
2025-06-09 10:29:43.000000,57240.0,61670,213535,35,1225,525
2025-06-09 10:29:43.990000,57240.0,61670,213535,35,1225,525
2025-06-09 10:29:45.000000,57240.0,61670,213535,35,910,525
2025-06-09 10:29:45.191000,57240.0,61670,213535,35,910,525
2025-06-09 10:29:45.000000,57234.2,61670,213535,35,910,525
2025-06-09 10:29:45.758000,57234.2,61670,213535,35,910,525
2025-06-09 10:29:46.000000,57240.0,61740,213535,35,875,490
2025-06-09 10:29:46.394000,57240.0,61740,213535,35,875,490
2025-06-09 10:29:46.000000,57240.0,61740,213535,35,875,490
2025-06-09 10:29:46.759000,57240.0,61740,213535,35,875,490
2025-06-09 10:29:47.000000,57240.0,61740,213535,35,1085,490
2025-06-09 10:29:47.597000,57240.0,61740,213535,35,1085,490
2025-06-09 10:29:47.000000,57240.0,61740,213535,35,1085,490
2025-06-09 10:29:47.960000,57240.0,61740,213535,35,1085,490
2025-06-09 10:29:48.000000,57240.0,61775,213535,35,1085,490
2025-06-09 10:29:48.799000,57240.0,61775,213535,35,1085,490
2025-06-09 10:29:49.000000,57240.0,61775,213535,35,1260,490
2025-06-09 10:29:50.001000,57240.0,61775,213535,35,1260,490
2025-06-09 10:29:51.000000,57240.0,61775,213535,35,1225,490
2025-06-09 10:29:51.400000,57240.0,61775,213535,35,1225,490
2025-06-09 10:29:52.000000,57240.0,61775,213535,35,980,490
2025-06-09 10:29:52.603000,57240.0,61775,213535,35,980,490
2025-06-09 10:29:53.000000,57240.0,61775,213535,35,980,490
2025-06-09 10:29:53.805000,57240.0,61775,213535,35,980,490
2025-06-09 10:29:55.000000,57240.0,61775,213535,35,945,490
2025-06-09 10:29:55.007000,57240.0,61775,213535,35,945,490
2025-06-09 10:29:55.000000,57236.0,61775,213535,175,945,490
2025-06-09 10:29:55.766000,57236.0,61775,213535,175,945,490
2025-06-09 10:29:56.000000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:56.209000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:57.000000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:57.410000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:58.000000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:58.612000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:59.000000,57236.0,61950,213535,175,770,490
2025-06-09 10:29:59.814000,57236.0,61950,213535,175,770,490
2025-06-09 10:30:00.000000,57236.0,61950,213535,175,770,490
2025-06-09 10:30:01.000000,57236.0,61950,213535,175,1015,525
2025-06-09 10:30:01.016000,57236.0,61950,213535,175,1015,525
2025-06-09 10:30:02.000000,57236.0,61950,213535,175,770,490
2025-06-09 10:30:02.216000,57236.0,61950,213535,175,770,490
2025-06-09 10:30:03.000000,57236.0,61950,213535,175,980,490
2025-06-09 10:30:03.419000,57236.0,61950,213535,175,980,490
2025-06-09 10:30:03.000000,57236.0,61950,213535,35,980,490
2025-06-09 10:30:03.772000,57236.0,61950,213535,35,980,490
2025-06-09 10:30:04.000000,57236.0,61985,213535,35,1155,490
2025-06-09 10:30:04.620000,57236.0,61985,213535,35,1155,490
2025-06-09 10:30:05.000000,57236.0,61985,213535,35,700,490
2025-06-09 10:30:05.822000,57236.0,61985,213535,35,700,490
2025-06-09 10:30:07.000000,57236.0,61985,213535,35,945,665
2025-06-09 10:30:07.024000,57236.0,61985,213535,35,945,665
2025-06-09 10:30:08.000000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:08.226000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:09.000000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:09.429000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:10.000000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:10.632000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:11.000000,57236.0,61985,213535,35,700,700
2025-06-09 10:30:11.833000,57236.0,61985,213535,35,700,700
2025-06-09 10:30:13.000000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:13.035000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:14.000000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:14.236000,57236.0,61985,213535,35,700,665
2025-06-09 10:30:15.000000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:15.439000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:16.000000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:16.640000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:17.000000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:17.842000,57236.0,61985,213535,35,700,735
2025-06-09 10:30:19.000000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:19.045000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:20.000000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:20.248000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:21.000000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:21.450000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:22.000000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:22.650000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:23.000000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:23.853000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:25.000000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:25.252000,57236.0,61985,213535,35,700,805
2025-06-09 10:30:26.000000,57236.0,61985,213535,35,455,805
2025-06-09 10:30:26.454000,57236.0,61985,213535,35,455,805
2025-06-09 10:30:27.000000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:27.657000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:28.000000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:28.860000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:30.000000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:30.000000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:30.063000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:31.000000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:31.265000,57236.0,61985,213535,35,210,805
2025-06-09 10:30:32.000000,57236.0,61985,213535,35,245,770
2025-06-09 10:30:32.467000,57236.0,61985,213535,35,245,770
2025-06-09 10:30:33.000000,57236.0,61985,213535,35,210,735
2025-06-09 10:30:33.866000,57236.0,61985,213535,35,210,735
2025-06-09 10:30:34.000000,57236.0,61985,213535,35,210,735
2025-06-09 10:30:34.390000,57236.0,61985,213535,35,210,735
2025-06-09 10:30:35.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:35.069000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:36.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:36.271000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:37.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:37.474000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:38.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:38.676000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:40.000000,57236.0,62020,213535,35,770,735
2025-06-09 10:30:40.076000,57236.0,62020,213535,35,770,735
2025-06-09 10:30:41.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:41.277000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:42.000000,57236.0,62020,213535,35,280,735
2025-06-09 10:30:42.480000,57236.0,62020,213535,35,280,735
2025-06-09 10:30:43.000000,57236.0,62020,213535,35,525,420
2025-06-09 10:30:43.684000,57236.0,62020,213535,35,525,420
2025-06-09 10:30:44.000000,57236.0,62020,213535,35,525,770
2025-06-09 10:30:44.886000,57236.0,62020,213535,35,525,770
2025-06-09 10:30:46.000000,57236.0,62020,213535,35,525,770
2025-06-09 10:30:46.089000,57236.0,62020,213535,35,525,770
2025-06-09 10:30:47.000000,57236.0,62020,213535,35,525,420
2025-06-09 10:30:47.291000,57236.0,62020,213535,35,525,420
2025-06-09 10:30:48.000000,57236.0,62020,213535,35,210,420
2025-06-09 10:30:48.690000,57236.0,62020,213535,35,210,420
2025-06-09 10:30:49.000000,57236.0,62020,213535,35,210,420
2025-06-09 10:30:49.892000,57236.0,62020,213535,35,210,420
2025-06-09 10:30:51.000000,57236.0,62020,213535,35,245,770
2025-06-09 10:30:51.094000,57236.0,62020,213535,35,245,770
2025-06-09 10:30:52.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:52.297000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:53.000000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:53.499000,57236.0,62020,213535,35,245,735
2025-06-09 10:30:54.000000,57236.0,62020,213535,35,980,665
2025-06-09 10:30:54.702000,57236.0,62020,213535,35,980,665
2025-06-09 10:30:55.000000,57236.0,62020,213535,35,1085,665
2025-06-09 10:30:55.905000,57236.0,62020,213535,35,1085,665
2025-06-09 10:30:57.000000,57236.0,62020,213535,35,1015,490
2025-06-09 10:30:57.107000,57236.0,62020,213535,35,1015,490
2025-06-09 10:30:58.000000,57236.0,62020,213535,35,910,665
2025-06-09 10:30:58.506000,57236.0,62020,213535,35,910,665
2025-06-09 10:30:59.000000,57236.0,62020,213535,35,910,665
2025-06-09 10:30:59.708000,57236.0,62020,213535,35,910,665
2025-06-09 10:31:00.000000,57236.0,62020,213535,35,945,490
2025-06-09 10:31:00.911000,57236.0,62020,213535,35,945,490
2025-06-09 10:31:02.000000,57236.0,62020,213535,35,910,700
2025-06-09 10:31:02.114000,57236.0,62020,213535,35,910,700
2025-06-09 10:31:02.000000,57236.8,62020,213640,70,910,700
2025-06-09 10:31:02.606000,57236.8,62020,213640,70,910,700
2025-06-09 10:31:03.000000,57236.8,62090,213640,70,945,490
2025-06-09 10:31:03.316000,57236.8,62090,213640,70,945,490
2025-06-09 10:31:04.000000,57236.8,62090,213640,70,945,490
2025-06-09 10:31:04.518000,57236.8,62090,213640,70,945,490
2025-06-09 10:31:05.000000,57236.8,62090,213640,70,945,665
2025-06-09 10:31:05.722000,57236.8,62090,213640,70,945,665
2025-06-09 10:31:06.000000,57236.8,62090,213640,70,490,700
2025-06-09 10:31:06.925000,57236.8,62090,213640,70,490,700
2025-06-09 10:31:08.000000,57236.8,62090,213640,35,490,700
2025-06-09 10:31:08.009000,57236.8,62090,213640,35,490,700
2025-06-09 10:31:08.000000,57236.8,62125,213640,35,805,665
2025-06-09 10:31:08.126000,57236.8,62125,213640,35,805,665
2025-06-09 10:31:09.000000,57236.8,62125,213640,35,735,665
2025-06-09 10:31:09.525000,57236.8,62125,213640,35,735,665
2025-06-09 10:31:10.000000,57236.4,62125,213640,35,735,665
2025-06-09 10:31:10.411000,57236.4,62125,213640,35,735,665
2025-06-09 10:31:10.000000,57236.4,62160,213640,35,980,665
2025-06-09 10:31:10.729000,57236.4,62160,213640,35,980,665
2025-06-09 10:31:11.000000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:11.932000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:13.000000,57236.4,62160,213640,35,1015,490
2025-06-09 10:31:13.133000,57236.4,62160,213640,35,1015,490
2025-06-09 10:31:14.000000,57236.4,62160,213640,35,1050,665
2025-06-09 10:31:14.336000,57236.4,62160,213640,35,1050,665
2025-06-09 10:31:15.000000,57236.4,62160,213640,35,1050,665
2025-06-09 10:31:15.538000,57236.4,62160,213640,35,1050,665
2025-06-09 10:31:16.000000,57236.4,62160,213640,35,1400,490
2025-06-09 10:31:16.937000,57236.4,62160,213640,35,1400,490
2025-06-09 10:31:18.000000,57236.4,62160,213640,35,945,665
2025-06-09 10:31:18.138000,57236.4,62160,213640,35,945,665
2025-06-09 10:31:19.000000,57236.4,62160,213640,35,945,665
2025-06-09 10:31:19.341000,57236.4,62160,213640,35,945,665
2025-06-09 10:31:20.000000,57236.4,62160,213640,35,1015,490
2025-06-09 10:31:20.544000,57236.4,62160,213640,35,1015,490
2025-06-09 10:31:21.000000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:21.747000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:22.000000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:22.949000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:24.000000,57236.4,62160,213640,35,980,665
2025-06-09 10:31:24.348000,57236.4,62160,213640,35,980,665
2025-06-09 10:31:25.000000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:25.550000,57236.4,62160,213640,35,1015,665
2025-06-09 10:31:26.000000,57250.0,62160,213640,35,1015,665
2025-06-09 10:31:26.420000,57250.0,62160,213640,35,1015,665
2025-06-09 10:31:26.000000,57250.0,62230,213640,35,1085,630
2025-06-09 10:31:26.753000,57250.0,62230,213640,35,1085,630
2025-06-09 10:31:27.000000,57250.0,62230,213640,35,1085,630
2025-06-09 10:31:27.956000,57250.0,62230,213640,35,1085,630
2025-06-09 10:31:29.000000,57250.0,62230,213640,35,1855,630
2025-06-09 10:31:29.355000,57250.0,62230,213640,35,1855,630
2025-06-09 10:31:30.000000,57250.0,62230,213640,35,1855,630
2025-06-09 10:31:30.000000,57250.0,62230,213640,35,1610,455
2025-06-09 10:31:30.558000,57250.0,62230,213640,35,1610,455
2025-06-09 10:31:31.000000,57250.0,62230,213640,35,1260,455
2025-06-09 10:31:31.760000,57250.0,62230,213640,35,1260,455
2025-06-09 10:31:32.000000,57250.0,62230,213640,35,1295,630
2025-06-09 10:31:32.963000,57250.0,62230,213640,35,1295,630
2025-06-09 10:31:34.000000,57250.0,62230,213640,35,1295,455
2025-06-09 10:31:34.362000,57250.0,62230,213640,35,1295,455
2025-06-09 10:31:35.000000,57250.0,62230,213640,35,1295,455
2025-06-09 10:31:35.565000,57250.0,62230,213640,35,1295,455
2025-06-09 10:31:36.000000,57250.0,62230,213640,35,1225,455
2025-06-09 10:31:36.767000,57250.0,62230,213640,35,1225,455
2025-06-09 10:31:37.000000,57250.0,62230,213640,35,980,630
2025-06-09 10:31:37.970000,57250.0,62230,213640,35,980,630
2025-06-09 10:31:39.000000,57250.0,62230,213640,35,1155,455
2025-06-09 10:31:39.172000,57250.0,62230,213640,35,1155,455
2025-06-09 10:31:40.000000,57249.8,62230,213640,35,1155,455
2025-06-09 10:31:40.029000,57249.8,62230,213640,35,1155,455
2025-06-09 10:31:40.000000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:40.571000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:41.000000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:41.774000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:44.000000,57249.8,62335,213640,35,1540,455
2025-06-09 10:31:44.178000,57249.8,62335,213640,35,1540,455
2025-06-09 10:31:45.000000,57249.8,62335,213640,35,1190,630
2025-06-09 10:31:45.380000,57249.8,62335,213640,35,1190,630
2025-06-09 10:31:46.000000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:46.583000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:47.000000,57249.8,62335,213640,35,1015,630
2025-06-09 10:31:47.785000,57249.8,62335,213640,35,1015,630
2025-06-09 10:31:49.000000,57249.8,62335,213640,35,1260,455
2025-06-09 10:31:49.184000,57249.8,62335,213640,35,1260,455
2025-06-09 10:31:50.000000,57249.8,62335,213640,35,1260,455
2025-06-09 10:31:50.386000,57249.8,62335,213640,35,1260,455
2025-06-09 10:31:51.000000,57249.8,62335,213640,35,1190,455
2025-06-09 10:31:51.587000,57249.8,62335,213640,35,1190,455
2025-06-09 10:31:52.000000,57249.8,62335,213640,35,1190,630
2025-06-09 10:31:52.790000,57249.8,62335,213640,35,1190,630
2025-06-09 10:31:53.000000,57249.8,62335,213640,35,1225,630
2025-06-09 10:31:53.991000,57249.8,62335,213640,35,1225,630
2025-06-09 10:31:55.000000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:55.197000,57249.8,62335,213640,35,1260,630
2025-06-09 10:31:56.000000,57249.8,62335,213640,35,1225,455
2025-06-09 10:31:56.394000,57249.8,62335,213640,35,1225,455
2025-06-09 10:31:57.000000,57249.8,62335,213640,35,1225,455
2025-06-09 10:31:57.596000,57249.8,62335,213640,35,1225,455
2025-06-09 10:31:58.000000,57249.8,62335,213640,35,1225,630
2025-06-09 10:31:58.799000,57249.8,62335,213640,35,1225,630
2025-06-09 10:31:59.000000,57249.8,62335,213640,35,1190,630
2025-06-09 10:32:00.001000,57249.8,62335,213640,35,1190,630
2025-06-09 10:32:00.000000,57249.8,62335,213640,35,1190,630
2025-06-09 10:32:01.000000,57249.8,62335,213640,35,1260,630
2025-06-09 10:32:01.203000,57249.8,62335,213640,35,1260,630
2025-06-09 10:32:02.000000,57249.8,62335,213640,35,1225,630
2025-06-09 10:32:02.406000,57249.8,62335,213640,35,1225,630
2025-06-09 10:32:03.000000,57244.4,62335,213640,210,1225,630
2025-06-09 10:32:03.443000,57244.4,62335,213640,210,1225,630
2025-06-09 10:32:03.000000,57244.4,62545,213640,210,735,630
2025-06-09 10:32:03.607000,57244.4,62545,213640,210,735,630
2025-06-09 10:32:04.000000,57244.4,62545,213640,210,420,630
2025-06-09 10:32:04.809000,57244.4,62545,213640,210,420,630
2025-06-09 10:32:06.000000,57244.4,62545,213640,210,175,630
2025-06-09 10:32:06.011000,57244.4,62545,213640,210,175,630
2025-06-09 10:32:07.000000,57244.4,62545,213640,210,595,630
2025-06-09 10:32:07.214000,57244.4,62545,213640,210,595,630
2025-06-09 10:32:08.000000,57244.4,62545,213640,210,945,455
2025-06-09 10:32:08.415000,57244.4,62545,213640,210,945,455
2025-06-09 10:32:09.000000,57244.4,62545,213640,210,700,630
2025-06-09 10:32:09.617000,57244.4,62545,213640,210,700,630
2025-06-09 10:32:11.000000,57244.4,62545,213640,210,700,630
2025-06-09 10:32:11.016000,57244.4,62545,213640,210,700,630
2025-06-09 10:32:12.000000,57250.0,62580,213640,35,665,595
2025-06-09 10:32:12.218000,57250.0,62580,213640,35,665,595
2025-06-09 10:32:12.000000,57250.0,62580,213640,35,665,595
2025-06-09 10:32:12.248000,57250.0,62580,213640,35,665,595
2025-06-09 10:32:13.000000,57250.0,62580,213640,35,420,595
2025-06-09 10:32:13.419000,57250.0,62580,213640,35,420,595
2025-06-09 10:32:14.000000,57250.0,62580,213640,35,700,595
2025-06-09 10:32:14.621000,57250.0,62580,213640,35,700,595
2025-06-09 10:32:15.000000,57250.0,62580,213640,35,420,420
2025-06-09 10:32:15.824000,57250.0,62580,213640,35,420,420
2025-06-09 10:32:17.000000,57250.0,62580,213640,35,910,595
2025-06-09 10:32:17.025000,57250.0,62580,213640,35,910,595
2025-06-09 10:32:18.000000,57250.0,62580,213640,35,980,595
2025-06-09 10:32:18.227000,57250.0,62580,213640,35,980,595
2025-06-09 10:32:19.000000,57250.0,62580,213640,35,1260,595
2025-06-09 10:32:19.430000,57250.0,62580,213640,35,1260,595
2025-06-09 10:32:20.000000,57250.0,62580,213640,35,1260,595
2025-06-09 10:32:20.632000,57250.0,62580,213640,35,1260,595
2025-06-09 10:32:21.000000,57250.0,62580,213640,35,980,595
2025-06-09 10:32:21.834000,57250.0,62580,213640,35,980,595
2025-06-09 10:32:23.000000,57250.0,62580,213640,35,980,595
2025-06-09 10:32:23.037000,57250.0,62580,213640,35,980,595
2025-06-09 10:32:24.000000,57250.0,62580,213640,35,1050,595
2025-06-09 10:32:24.239000,57250.0,62580,213640,35,1050,595
2025-06-09 10:32:25.000000,57250.0,62580,213640,35,875,595
2025-06-09 10:32:25.440000,57250.0,62580,213640,35,875,595
2025-06-09 10:32:26.000000,57250.0,62580,213640,35,210,455
2025-06-09 10:32:26.640000,57250.0,62580,213640,35,210,455
2025-06-09 10:32:27.000000,57250.0,62580,213640,35,175,595
2025-06-09 10:32:27.843000,57250.0,62580,213640,35,175,595
2025-06-09 10:32:28.000000,57249.8,62580,213640,35,175,595
2025-06-09 10:32:28.257000,57249.8,62580,213640,35,175,595
2025-06-09 10:32:29.000000,57249.8,62615,213640,35,175,630
2025-06-09 10:32:29.045000,57249.8,62615,213640,35,175,630
2025-06-09 10:32:30.000000,57249.8,62615,213640,35,175,630
2025-06-09 10:32:30.000000,57249.8,62615,213640,35,210,595
2025-06-09 10:32:30.247000,57249.8,62615,213640,35,210,595
2025-06-09 10:32:31.000000,57249.8,62615,213640,35,210,595
2025-06-09 10:32:31.645000,57249.8,62615,213640,35,210,595
2025-06-09 10:32:32.000000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:32.847000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:34.000000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:34.049000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:35.000000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:35.251000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:36.000000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:36.263000,57249.8,62615,213640,35,175,595
2025-06-09 10:32:36.000000,57249.8,62650,213640,35,1050,595
2025-06-09 10:32:36.454000,57249.8,62650,213640,35,1050,595
2025-06-09 10:32:37.000000,57249.8,62650,213640,35,1260,595
2025-06-09 10:32:37.656000,57249.8,62650,213640,35,1260,595
2025-06-09 10:32:38.000000,57249.8,62650,213640,35,595,595
2025-06-09 10:32:38.857000,57249.8,62650,213640,35,595,595
2025-06-09 10:32:40.000000,57249.8,62650,213640,35,910,595
2025-06-09 10:32:40.059000,57249.8,62650,213640,35,910,595
2025-06-09 10:32:41.000000,57249.8,62650,213640,35,770,595
2025-06-09 10:32:41.260000,57249.8,62650,213640,35,770,595
2025-06-09 10:32:42.000000,57249.8,62650,213640,35,1260,595
2025-06-09 10:32:42.461000,57249.8,62650,213640,35,1260,595
2025-06-09 10:32:43.000000,57249.8,62650,213640,35,1120,595
2025-06-09 10:32:43.669000,57249.8,62650,213640,35,1120,595
2025-06-09 10:32:44.000000,57249.8,62650,213640,35,1470,595
2025-06-09 10:32:44.865000,57249.8,62650,213640,35,1470,595
2025-06-09 10:32:45.000000,57249.8,62650,213640,35,1470,595
2025-06-09 10:32:45.668000,57249.8,62650,213640,35,1470,595
2025-06-09 10:32:46.000000,57249.8,62685,213640,35,1190,595
2025-06-09 10:32:46.068000,57249.8,62685,213640,35,1190,595
2025-06-09 10:32:46.000000,57250.0,62685,213640,35,1190,595
2025-06-09 10:32:46.269000,57250.0,62685,213640,35,1190,595
2025-06-09 10:32:47.000000,57250.0,62720,213640,35,700,560
2025-06-09 10:32:47.270000,57250.0,62720,213640,35,700,560
2025-06-09 10:32:48.000000,57250.0,62720,213640,35,945,560
2025-06-09 10:32:48.471000,57250.0,62720,213640,35,945,560
