Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 12:59:50.000000,11.0,5276250,2916750,2250,119250,67500
2025-06-17 12:59:53.000000,11.05,5276250,2916750,1500,119250,67500
2025-06-17 12:59:53.000000,11.05,5276250,2916750,750,119250,67500
2025-06-17 12:59:58.000000,11.1,5276250,2916750,750,119250,67500
2025-06-17 13:00:12.000000,11.1,5282250,2916750,750,99750,66750
2025-06-17 13:00:19.000000,11.1,5282250,2916750,750,99750,66750
2025-06-17 13:00:27.000000,11.15,5282250,2916750,750,99750,66750
2025-06-17 13:00:29.000000,11.2,5282250,2916750,750,99750,66750
2025-06-17 13:00:33.000000,11.2,5282250,2916750,750,99750,66750
2025-06-17 13:00:41.000000,11.2,5284500,2916750,750,114000,78000
2025-06-17 13:00:44.000000,11.25,5284500,2916750,750,114000,78000
2025-06-17 13:00:49.000000,11.2,5284500,2916750,3000,114000,78000
2025-06-17 13:00:49.000000,11.2,5284500,2916750,750,114000,78000
2025-06-17 13:00:57.000000,11.25,5284500,2916750,750,114000,78000
2025-06-17 13:01:02.000000,11.2,5284500,2916750,750,114000,78000
2025-06-17 13:01:03.000000,11.2,5284500,2916750,750,114000,78000
2025-06-17 13:01:09.000000,11.2,5295000,2916750,750,90750,69000
2025-06-17 13:01:11.000000,11.1,5295000,2919000,12750,90750,69000
2025-06-17 13:01:17.000000,11.1,5295000,2919000,750,90750,69000
2025-06-17 13:01:22.000000,11.15,5295000,2919000,750,90750,69000
2025-06-17 13:01:25.000000,11.1,5295000,2919000,750,90750,69000
2025-06-17 13:01:33.000000,11.1,5295000,2919000,750,90750,69000
2025-06-17 13:01:37.000000,11.1,5295000,2919000,750,90750,69000
2025-06-17 13:01:38.000000,11.1,5322750,2919000,750,71250,82500
2025-06-17 13:01:39.000000,11.2,5322750,2919000,750,71250,82500
2025-06-17 13:01:49.000000,11.4,5322750,2919000,750,71250,82500
2025-06-17 13:01:52.000000,11.4,5322750,2919000,1500,71250,82500
2025-06-17 13:01:57.000000,11.45,5322750,2919000,2250,71250,82500
2025-06-17 13:02:01.000000,11.45,5322750,2919000,750,71250,82500
2025-06-17 13:02:03.000000,11.45,5322750,2919000,750,71250,82500
2025-06-17 13:02:04.000000,11.5,5322750,2919000,750,71250,82500
2025-06-17 13:02:07.000000,11.4,5322750,2919000,750,71250,82500
2025-06-17 13:02:07.000000,11.4,5354250,2919000,750,58500,67500
2025-06-17 13:02:12.000000,11.5,5354250,2919000,2250,58500,67500
2025-06-17 13:02:15.000000,11.35,5354250,2919000,750,58500,67500
2025-06-17 13:02:16.000000,11.35,5354250,2919000,1500,58500,67500
2025-06-17 13:02:23.000000,11.4,5354250,2919000,750,58500,67500
2025-06-17 13:02:23.000000,11.45,5354250,2919000,750,58500,67500
2025-06-17 13:02:25.000000,11.35,5354250,2919000,750,58500,67500
2025-06-17 13:02:29.000000,11.3,5354250,2919000,750,58500,67500
2025-06-17 13:02:32.000000,11.4,5354250,2919000,2250,58500,67500
2025-06-17 13:02:33.000000,11.4,5354250,2919000,2250,58500,67500
2025-06-17 13:02:37.000000,11.4,5418750,2919000,2250,72000,76500
2025-06-17 13:02:39.000000,11.4,5418750,2919000,2250,71250,75750
2025-06-17 13:02:40.000000,11.4,5418750,2919000,2250,72750,75750
2025-06-17 13:02:41.000000,11.4,5418750,2919000,2250,71250,72750
2025-06-17 13:02:42.000000,11.4,5418750,2919000,2250,71250,72750
2025-06-17 13:02:42.000000,11.4,5425500,2919000,750,78750,72000
2025-06-17 13:02:42.000000,11.4,5425500,2919000,750,75750,72000
2025-06-17 13:02:42.000000,11.4,5425500,2919000,750,75750,72000
2025-06-17 13:02:43.000000,11.4,5425500,2919000,750,84750,57750
2025-06-17 13:02:44.000000,11.4,5425500,2919000,750,77250,56250
2025-06-17 13:02:45.000000,11.4,5425500,2919000,750,78000,56250
2025-06-17 13:02:46.000000,11.4,5425500,2919000,750,78750,56250
2025-06-17 13:02:48.000000,11.4,5425500,2919000,750,81750,54000
2025-06-17 13:02:49.000000,11.4,5425500,2919000,750,82500,54000
2025-06-17 13:02:50.000000,11.4,5425500,2919000,750,78750,57750
2025-06-17 13:02:51.000000,11.4,5425500,2919000,750,77250,60750
2025-06-17 13:02:51.000000,11.4,5425500,2919000,750,76500,61500
2025-06-17 13:02:52.000000,11.45,5425500,2919000,750,76500,61500
2025-06-17 13:02:52.000000,11.45,5427000,2919000,750,81000,66750
2025-06-17 13:02:53.000000,11.45,5427000,2919000,750,81000,63750
2025-06-17 13:02:55.000000,11.45,5427000,2919000,750,84750,61500
2025-06-17 13:02:56.000000,11.5,5431500,2919000,750,89250,65250
2025-06-17 13:02:56.000000,11.5,5431500,2919000,750,89250,65250
2025-06-17 13:02:57.000000,11.5,5431500,2919000,750,87000,65250
2025-06-17 13:02:58.000000,11.5,5431500,2919000,750,85500,66750
2025-06-17 13:02:59.000000,11.5,5431500,2919000,750,84750,65250
2025-06-17 13:03:00.000000,11.5,5431500,2919000,750,85500,69000
2025-06-17 13:03:01.000000,11.5,5431500,2919000,750,82500,67500
2025-06-17 13:03:01.000000,11.5,5431500,2919000,750,83250,67500
2025-06-17 13:03:02.000000,11.5,5431500,2919000,750,83250,67500
2025-06-17 13:03:03.000000,11.5,5431500,2919000,750,83250,67500
2025-06-17 13:03:03.000000,11.5,5431500,2919000,750,79500,63000
2025-06-17 13:03:05.000000,11.5,5431500,2919000,750,77250,67500
2025-06-17 13:03:06.000000,11.5,5431500,2919000,750,77250,67500
2025-06-17 13:03:07.000000,11.5,5431500,2919000,750,72750,62250
2025-06-17 13:03:07.000000,11.5,5431500,2919000,750,78000,64500
2025-06-17 13:03:08.000000,11.5,5431500,2919000,750,78000,69750
2025-06-17 13:03:10.000000,11.5,5431500,2919000,750,64500,78000
2025-06-17 13:03:10.000000,11.5,5431500,2919000,750,67500,81750
2025-06-17 13:03:11.000000,11.5,5431500,2919000,750,65250,84000
2025-06-17 13:03:12.000000,11.4,5431500,2919000,750,65250,84000
2025-06-17 13:03:13.000000,11.4,5432250,2919000,750,75000,81750
2025-06-17 13:03:14.000000,11.4,5432250,2919000,750,69750,85500
2025-06-17 13:03:15.000000,11.4,5432250,2919000,750,71250,85500
2025-06-17 13:03:16.000000,11.4,5432250,2919000,750,75750,74250
2025-06-17 13:03:17.000000,11.4,5432250,2919000,750,79500,84750
2025-06-17 13:03:18.000000,11.4,5432250,2919000,750,81000,83250
2025-06-17 13:03:19.000000,11.4,5432250,2919000,750,80250,83250
2025-06-17 13:03:20.000000,11.4,5432250,2919000,750,80250,73500
2025-06-17 13:03:22.000000,11.4,5432250,2919000,750,76500,94500
2025-06-17 13:03:22.000000,11.4,5432250,2919000,750,75750,95250
2025-06-17 13:03:23.000000,11.4,5432250,2919000,750,75000,95250
2025-06-17 13:03:24.000000,11.4,5432250,2919000,750,75000,94500
2025-06-17 13:03:25.000000,11.4,5432250,2919000,750,81750,93000
2025-06-17 13:03:26.000000,11.4,5432250,2919000,750,78750,94500
2025-06-17 13:03:28.000000,11.4,5432250,2919000,750,80250,94500
2025-06-17 13:03:29.000000,11.4,5432250,2919000,750,82500,87000
2025-06-17 13:03:30.000000,11.4,5432250,2919000,750,85500,78000
2025-06-17 13:03:31.000000,11.4,5432250,2919000,750,84000,79500
2025-06-17 13:03:32.000000,11.4,5432250,2919000,750,85500,80250
2025-06-17 13:03:33.000000,11.4,5432250,2919000,750,85500,80250
2025-06-17 13:03:33.000000,11.4,5432250,2919000,750,84750,80250
2025-06-17 13:03:34.000000,11.4,5432250,2919000,750,85500,80250
2025-06-17 13:03:34.000000,11.5,5432250,2919000,1500,85500,80250
2025-06-17 13:03:35.000000,11.5,5438250,2919000,2250,85500,74250
2025-06-17 13:03:35.000000,11.5,5438250,2919000,2250,85500,74250
2025-06-17 13:03:36.000000,11.5,5438250,2919000,2250,84750,74250
2025-06-17 13:03:37.000000,11.5,5438250,2919000,2250,87000,73500
2025-06-17 13:03:46.000000,11.4,5438250,2919000,750,87000,73500
2025-06-17 13:03:51.000000,11.5,5438250,2919000,1500,87000,73500
2025-06-17 13:03:54.000000,11.5,5438250,2919000,9750,87000,73500
2025-06-17 13:03:59.000000,11.5,5455500,2919000,9750,90000,78750
2025-06-17 13:04:03.000000,11.5,5455500,2919000,9750,90000,78750
2025-06-17 13:04:25.000000,11.5,5455500,2919000,9750,80250,93000
2025-06-17 13:04:33.000000,11.3,5455500,2959500,750,80250,93000
2025-06-17 13:04:38.000000,11.25,5455500,2959500,750,80250,93000
2025-06-17 13:04:40.000000,11.3,5455500,2959500,750,80250,93000
2025-06-17 13:04:42.000000,11.35,5455500,2959500,750,80250,93000
2025-06-17 13:04:45.000000,11.25,5455500,2959500,750,80250,93000
2025-06-17 13:04:52.000000,11.25,5461500,2959500,750,79500,94500
2025-06-17 13:05:03.000000,11.25,5461500,2959500,750,79500,94500
2025-06-17 13:05:04.000000,11.25,5461500,2959500,3750,79500,94500
2025-06-17 13:05:15.000000,11.25,5461500,2959500,750,79500,94500
2025-06-17 13:05:16.000000,11.15,5461500,2959500,750,79500,94500
2025-06-17 13:05:19.000000,11.2,5461500,2959500,750,79500,94500
2025-06-17 13:05:20.000000,11.2,5469000,2959500,750,78000,77250
2025-06-17 13:05:27.000000,11.1,5469000,2959500,750,78000,77250
2025-06-17 13:05:29.000000,11.0,5469000,2959500,2250,78000,77250
2025-06-17 13:05:32.000000,11.05,5469000,2959500,750,78000,77250
2025-06-17 13:05:33.000000,11.05,5469000,2959500,750,78000,77250
2025-06-17 13:05:34.000000,11.1,5469000,2959500,750,78000,77250
2025-06-17 13:05:38.000000,11.1,5483250,2959500,750,70500,80250
2025-06-17 13:05:39.000000,11.1,5483250,2959500,750,72000,78750
2025-06-17 13:05:40.000000,11.1,5483250,2959500,750,73500,78000
2025-06-17 13:05:41.000000,11.1,5483250,2959500,750,68250,78000
2025-06-17 13:05:42.000000,11.1,5483250,2959500,750,68250,78000
2025-06-17 13:05:43.000000,11.1,5483250,2959500,750,67500,81000
2025-06-17 13:05:43.000000,11.1,5483250,2959500,750,66000,81000
2025-06-17 13:05:44.000000,11.1,5483250,2959500,750,72000,75000
2025-06-17 13:05:45.000000,11.1,5483250,2959500,750,73500,75000
2025-06-17 13:05:47.000000,11.1,5483250,2959500,750,78000,73500
2025-06-17 13:05:48.000000,11.1,5483250,2959500,750,78000,72750
2025-06-17 13:05:49.000000,11.1,5483250,2959500,750,77250,72750
2025-06-17 13:05:50.000000,11.1,5483250,2959500,750,75000,72750
2025-06-17 13:05:51.000000,11.1,5483250,2959500,750,77250,73500
2025-06-17 13:05:52.000000,11.1,5483250,2959500,750,69750,78000
2025-06-17 13:05:53.000000,11.1,5483250,2959500,750,75000,72750
2025-06-17 13:05:54.000000,11.1,5483250,2959500,750,74250,72000
2025-06-17 13:05:55.000000,11.1,5483250,2959500,750,73500,74250
2025-06-17 13:05:55.000000,11.1,5483250,2959500,750,73500,72750
2025-06-17 13:05:56.000000,11.1,5483250,2959500,750,79500,75000
2025-06-17 13:05:57.000000,11.1,5483250,2959500,750,78750,72750
2025-06-17 13:05:59.000000,11.1,5483250,2959500,750,82500,72750
2025-06-17 13:06:00.000000,11.1,5483250,2959500,750,84000,66750
2025-06-17 13:06:01.000000,11.1,5483250,2959500,750,83250,72000
2025-06-17 13:06:02.000000,11.1,5483250,2959500,750,83250,65250
2025-06-17 13:06:03.000000,11.1,5483250,2959500,750,82500,72000
2025-06-17 13:06:04.000000,11.15,5483250,2959500,750,82500,72000
2025-06-17 13:06:04.000000,11.15,5484000,2959500,750,76500,77250
2025-06-17 13:06:05.000000,11.15,5484000,2959500,750,81000,75750
2025-06-17 13:06:06.000000,11.15,5484000,2959500,750,81000,70500
2025-06-17 13:06:07.000000,11.15,5484000,2959500,750,79500,70500
2025-06-17 13:06:07.000000,11.15,5484000,2959500,750,81750,70500
2025-06-17 13:06:08.000000,11.15,5484000,2959500,750,81000,69750
2025-06-17 13:06:10.000000,11.15,5484000,2959500,750,81000,61500
2025-06-17 13:06:11.000000,11.15,5484000,2959500,750,81750,61500
2025-06-17 13:06:12.000000,11.15,5484000,2959500,750,84750,72750
2025-06-17 13:06:13.000000,11.15,5484000,2959500,750,84750,72750
2025-06-17 13:06:14.000000,11.15,5484000,2959500,750,87000,71250
2025-06-17 13:06:15.000000,11.3,5490750,2959500,2250,80250,75750
2025-06-17 13:06:15.000000,11.3,5490750,2959500,2250,80250,75750
2025-06-17 13:06:16.000000,11.3,5490750,2959500,2250,78000,76500
2025-06-17 13:06:17.000000,11.3,5490750,2959500,2250,84750,87750
2025-06-17 13:06:17.000000,11.3,5490750,2959500,2250,84750,88500
2025-06-17 13:06:18.000000,11.3,5490750,2959500,2250,81750,77250
2025-06-17 13:06:19.000000,11.3,5490750,2959500,750,81750,77250
2025-06-17 13:06:20.000000,11.3,5491500,2959500,750,71250,81750
2025-06-17 13:06:21.000000,11.3,5491500,2959500,750,72000,78750
2025-06-17 13:06:21.000000,11.3,5491500,2959500,750,76500,86250
2025-06-17 13:06:22.000000,11.3,5491500,2959500,750,73500,84750
2025-06-17 13:06:24.000000,11.3,5491500,2959500,750,70500,74250
2025-06-17 13:06:24.000000,11.3,5491500,2959500,750,71250,73500
2025-06-17 13:06:26.000000,11.3,5491500,2959500,750,75750,69000
2025-06-17 13:06:27.000000,11.3,5491500,2959500,750,78000,80250
2025-06-17 13:06:28.000000,11.3,5491500,2959500,750,72750,71250
2025-06-17 13:06:29.000000,11.3,5491500,2959500,750,72000,71250
2025-06-17 13:06:30.000000,11.3,5491500,2959500,750,65250,81750
2025-06-17 13:06:31.000000,11.3,5491500,2959500,750,70500,76500
2025-06-17 13:06:32.000000,11.3,5491500,2959500,750,70500,76500
2025-06-17 13:06:33.000000,11.3,5491500,2959500,750,70500,76500
2025-06-17 13:06:33.000000,11.3,5491500,2959500,750,72000,79500
2025-06-17 13:06:33.000000,11.3,5491500,2959500,4500,72000,79500
2025-06-17 13:06:34.000000,11.3,5496750,2959500,4500,65250,74250
2025-06-17 13:06:35.000000,11.3,5496750,2959500,4500,78000,92250
2025-06-17 13:06:36.000000,11.3,5496750,2959500,4500,78000,92250
2025-06-17 13:06:37.000000,11.3,5496750,2959500,4500,74250,92250
2025-06-17 13:06:42.000000,11.3,5496750,2959500,4500,66000,74250
2025-06-17 13:06:49.000000,11.3,5496750,2959500,750,66000,74250
2025-06-17 13:07:09.000000,11.3,5497500,2959500,750,66000,66750
2025-06-17 13:07:17.000000,11.45,5497500,2959500,1500,66000,66750
2025-06-17 13:07:33.000000,11.45,5497500,2959500,1500,66000,66750
2025-06-17 13:07:34.000000,11.45,5499750,2959500,1500,78000,69750
2025-06-17 13:07:43.000000,11.45,5499750,2959500,750,78000,69750
2025-06-17 13:07:59.000000,11.45,5502750,2959500,750,74250,72000
2025-06-17 13:08:01.000000,11.5,5502750,2959500,750,74250,72000
2025-06-17 13:08:03.000000,11.5,5502750,2959500,750,74250,72000
2025-06-17 13:08:25.000000,11.5,5510250,2959500,750,70500,60000
2025-06-17 13:08:28.000000,11.5,5510250,2959500,750,70500,60000
2025-06-17 13:08:33.000000,11.55,5510250,2959500,750,70500,60000
2025-06-17 13:08:34.000000,11.5,5510250,2959500,750,70500,60000
2025-06-17 13:08:37.000000,11.35,5510250,2959500,750,70500,60000
2025-06-17 13:08:40.000000,11.4,5510250,2959500,750,70500,60000
2025-06-17 13:08:51.000000,11.4,5517750,2959500,750,69750,85500
2025-06-17 13:09:03.000000,11.4,5517750,2959500,750,69750,85500
2025-06-17 13:09:04.000000,11.3,5517750,2959500,750,69750,85500
2025-06-17 13:09:16.000000,11.3,5522250,2959500,750,67500,78000
2025-06-17 13:09:27.000000,11.3,5522250,2959500,3750,67500,78000
2025-06-17 13:09:33.000000,11.3,5522250,2959500,3750,67500,78000
2025-06-17 13:09:34.000000,11.35,5522250,2959500,750,67500,78000
2025-06-17 13:09:39.000000,11.35,5526750,2959500,750,70500,76500
2025-06-17 13:10:03.000000,11.35,5526750,2959500,750,70500,76500
2025-06-17 13:10:04.000000,11.45,5526750,2959500,1500,70500,76500
2025-06-17 13:10:05.000000,11.55,5526750,2959500,1500,70500,76500
2025-06-17 13:10:06.000000,11.6,5526750,2959500,750,70500,76500
2025-06-17 13:10:06.000000,11.6,5540250,2959500,750,79500,70500
2025-06-17 13:10:08.000000,11.45,5540250,2951250,750,79500,70500
2025-06-17 13:10:33.000000,11.45,5540250,2951250,750,79500,70500
2025-06-17 13:10:33.000000,11.45,5541750,2951250,750,61500,65250
2025-06-17 13:10:34.000000,11.5,5541750,2951250,750,61500,65250
2025-06-17 13:10:37.000000,11.5,5544000,2951250,750,65250,64500
2025-06-17 13:10:38.000000,11.5,5544000,2951250,750,66000,64500
2025-06-17 13:10:39.000000,11.5,5544000,2951250,750,66000,64500
2025-06-17 13:10:41.000000,11.5,5544000,2951250,750,63750,69750
2025-06-17 13:10:41.000000,11.5,5544000,2951250,750,63750,70500
2025-06-17 13:10:42.000000,11.5,5544000,2951250,750,68250,71250
2025-06-17 13:10:43.000000,11.5,5544000,2951250,750,67500,69000
2025-06-17 13:10:44.000000,11.5,5544000,2951250,750,68250,70500
2025-06-17 13:10:45.000000,11.5,5544000,2951250,750,69000,70500
2025-06-17 13:10:46.000000,11.5,5544000,2951250,750,68250,70500
2025-06-17 13:10:47.000000,11.5,5544000,2951250,750,69750,69750
2025-06-17 13:10:48.000000,11.5,5544000,2951250,750,72000,69750
2025-06-17 13:10:50.000000,11.5,5544000,2951250,750,71250,70500
2025-06-17 13:10:50.000000,11.5,5544000,2951250,750,72000,70500
2025-06-17 13:10:51.000000,11.5,5544000,2951250,750,75000,64500
2025-06-17 13:10:52.000000,11.5,5544000,2951250,750,75750,63000
2025-06-17 13:10:53.000000,11.5,5544000,2951250,750,75000,61500
2025-06-17 13:10:54.000000,11.5,5544000,2951250,750,75000,62250
2025-06-17 13:10:55.000000,11.5,5544000,2951250,750,74250,63000
2025-06-17 13:10:56.000000,11.5,5544000,2951250,750,70500,63750
2025-06-17 13:10:57.000000,11.5,5544000,2951250,750,79500,77250
2025-06-17 13:10:59.000000,11.5,5544000,2951250,750,76500,77250
2025-06-17 13:10:59.000000,11.5,5544000,2951250,750,76500,76500
2025-06-17 13:11:00.000000,11.5,5544000,2951250,750,71250,78750
2025-06-17 13:11:01.000000,11.5,5544000,2951250,750,75750,76500
2025-06-17 13:11:02.000000,11.5,5544000,2951250,750,75000,78000
2025-06-17 13:11:03.000000,11.5,5544000,2951250,750,76500,78000
2025-06-17 13:11:03.000000,11.5,5544000,2951250,750,76500,78000
2025-06-17 13:11:04.000000,11.5,5544750,2951250,750,75750,78750
2025-06-17 13:11:05.000000,11.5,5544750,2951250,750,75000,75750
2025-06-17 13:11:07.000000,11.5,5544750,2951250,750,73500,75750
2025-06-17 13:11:07.000000,11.5,5544750,2951250,750,73500,75000
2025-06-17 13:11:08.000000,11.5,5544750,2951250,750,72750,78000
2025-06-17 13:11:09.000000,11.5,5544750,2951250,750,73500,78000
2025-06-17 13:11:09.000000,11.5,5544750,2951250,1500,73500,78000
2025-06-17 13:11:10.000000,11.5,5544750,2951250,750,73500,78000
2025-06-17 13:11:10.000000,11.5,5548500,2951250,750,78000,75000
2025-06-17 13:11:11.000000,11.5,5548500,2951250,750,75750,74250
2025-06-17 13:11:12.000000,11.5,5548500,2951250,750,80250,74250
2025-06-17 13:11:13.000000,11.5,5548500,2951250,750,75000,79500
2025-06-17 13:11:14.000000,11.5,5548500,2951250,750,82500,76500
2025-06-17 13:11:16.000000,11.5,5548500,2951250,750,78750,80250
2025-06-17 13:11:17.000000,11.5,5548500,2951250,750,76500,81750
2025-06-17 13:11:17.000000,11.5,5548500,2951250,750,76500,81750
2025-06-17 13:11:18.000000,11.5,5548500,2951250,750,76500,81750
2025-06-17 13:11:19.000000,11.5,5548500,2951250,750,74250,68250
2025-06-17 13:11:20.000000,11.5,5548500,2951250,750,74250,69000
2025-06-17 13:11:21.000000,11.5,5548500,2951250,750,75000,69000
2025-06-17 13:11:22.000000,11.5,5548500,2951250,750,73500,81000
2025-06-17 13:11:23.000000,11.5,5548500,2951250,750,75750,81000
2025-06-17 13:11:25.000000,11.5,5548500,2951250,750,76500,81000
2025-06-17 13:11:26.000000,11.5,5548500,2951250,750,78000,81000
2025-06-17 13:11:26.000000,11.55,5548500,2951250,750,78000,81000
2025-06-17 13:11:27.000000,11.55,5549250,2951250,750,77250,82500
2025-06-17 13:11:27.000000,11.5,5549250,2951250,750,77250,82500
2025-06-17 13:11:28.000000,11.5,5559750,2951250,750,72750,78000
2025-06-17 13:11:28.000000,11.5,5559750,2951250,750,72750,76500
2025-06-17 13:11:29.000000,11.5,5559750,2951250,750,69750,76500
2025-06-17 13:11:30.000000,11.5,5559750,2951250,750,70500,72000
2025-06-17 13:11:31.000000,11.5,5559750,2951250,750,71250,78000
2025-06-17 13:11:32.000000,11.5,5559750,2951250,750,69750,78000
2025-06-17 13:11:33.000000,11.5,5559750,2951250,750,70500,76500
2025-06-17 13:11:34.000000,11.5,5559750,2951250,750,76500,73500
2025-06-17 13:11:36.000000,11.5,5559750,2951250,750,73500,75750
2025-06-17 13:11:37.000000,11.5,5559750,2951250,750,72000,70500
2025-06-17 13:11:49.000000,11.45,5559750,2951250,750,72000,70500
2025-06-17 13:11:51.000000,11.45,5560500,2951250,750,75750,72750
2025-06-17 13:11:57.000000,11.5,5560500,2951250,750,75750,72750
2025-06-17 13:12:17.000000,11.5,5562000,2951250,750,69000,72000
2025-06-17 13:12:24.000000,11.45,5562000,2951250,750,69000,72000
2025-06-17 13:12:30.000000,11.35,5562000,2951250,750,69000,72000
2025-06-17 13:12:33.000000,11.4,5562000,2951250,750,69000,72000
2025-06-17 13:12:33.000000,11.4,5562000,2951250,750,69000,72000
2025-06-17 13:12:45.000000,11.4,5565750,2951250,750,55500,82500
2025-06-17 13:12:46.000000,11.3,5565750,2951250,750,55500,82500
2025-06-17 13:12:48.000000,11.25,5565750,2951250,750,55500,82500
2025-06-17 13:12:53.000000,11.4,5565750,2951250,750,55500,82500
2025-06-17 13:12:57.000000,11.3,5565750,2951250,750,55500,82500
2025-06-17 13:13:03.000000,11.3,5565750,2951250,750,55500,82500
2025-06-17 13:13:05.000000,11.3,5565750,2951250,750,55500,82500
2025-06-17 13:13:11.000000,11.3,5574000,2951250,750,58500,90750
2025-06-17 13:13:14.000000,11.25,5574000,2971500,750,58500,90750
2025-06-17 13:13:20.000000,11.2,5574000,2971500,750,58500,90750
2025-06-17 13:13:36.000000,11.2,5577000,2971500,750,66750,78000
2025-06-17 13:13:43.000000,11.2,5577000,2971500,1500,66750,78000
2025-06-17 13:13:44.000000,11.15,5577000,2971500,750,66750,78000
2025-06-17 13:14:01.000000,11.15,5579250,2971500,750,60000,69000
2025-06-17 13:14:01.000000,11.2,5579250,2971500,750,60000,69000
2025-06-17 13:14:03.000000,11.2,5579250,2971500,750,60000,69000
2025-06-17 13:14:08.000000,11.15,5579250,2971500,750,60000,69000
2025-06-17 13:14:25.000000,11.15,5582250,2971500,750,72000,69750
2025-06-17 13:14:33.000000,11.15,5582250,2971500,750,72000,69750
2025-06-17 13:14:51.000000,11.15,5582250,2971500,750,74250,70500
2025-06-17 13:15:01.000000,11.35,5582250,2971500,2250,74250,70500
2025-06-17 13:15:03.000000,11.35,5582250,2971500,2250,74250,70500
2025-06-17 13:15:09.000000,11.35,5582250,2971500,2250,74250,70500
2025-06-17 13:15:10.000000,11.3,5582250,2971500,750,74250,70500
2025-06-17 13:15:16.000000,11.35,5582250,2971500,1500,74250,70500
2025-06-17 13:15:16.000000,11.35,5591250,2971500,1500,75750,72000
2025-06-17 13:15:20.000000,11.35,5591250,2971500,2250,75750,72000
2025-06-17 13:15:21.000000,11.3,5591250,2971500,750,75750,72000
2025-06-17 13:15:28.000000,11.3,5591250,2971500,1500,75750,72000
2025-06-17 13:15:42.000000,11.3,5595750,2971500,1500,69750,81000
2025-06-17 13:16:04.000000,11.3,5595750,2971500,1500,73500,69750
2025-06-17 13:16:28.000000,11.3,5595750,2971500,1500,75750,69000
2025-06-17 13:16:32.000000,11.5,5595750,2984250,1500,75750,69000
2025-06-17 13:16:33.000000,11.5,5595750,2984250,1500,75750,69000
2025-06-17 13:16:36.000000,11.5,5595750,2984250,2250,75750,69000
2025-06-17 13:16:40.000000,11.45,5595750,2984250,2250,75750,69000
2025-06-17 13:16:47.000000,11.5,5595750,2984250,750,75750,69000
2025-06-17 13:16:48.000000,11.5,5595750,2984250,2250,75750,69000
2025-06-17 13:16:50.000000,11.5,5604750,2984250,2250,75000,62250
2025-06-17 13:16:50.000000,11.5,5604750,2984250,8250,75000,62250
2025-06-17 13:17:14.000000,11.5,5614500,2984250,8250,78000,72000
2025-06-17 13:17:21.000000,11.55,5614500,2984250,750,78000,72000
2025-06-17 13:17:28.000000,11.55,5614500,2984250,2250,78000,72000
2025-06-17 13:17:33.000000,11.55,5614500,2984250,2250,78000,72000
2025-06-17 13:17:38.000000,11.55,5617500,2984250,2250,57750,78000
2025-06-17 13:17:51.000000,11.6,5617500,2984250,750,57750,78000
2025-06-17 13:17:56.000000,11.55,5617500,2984250,750,57750,78000
2025-06-17 13:18:03.000000,11.55,5617500,2984250,750,57750,78000
2025-06-17 13:18:03.000000,11.55,5624250,2984250,750,66000,70500
2025-06-17 13:18:16.000000,11.55,5624250,2984250,750,66000,70500
2025-06-17 13:18:20.000000,11.55,5624250,2984250,2250,66000,70500
2025-06-17 13:18:26.000000,11.5,5624250,2984250,750,66000,70500
2025-06-17 13:18:28.000000,11.5,5636250,2984250,750,70500,64500
2025-06-17 13:18:33.000000,11.5,5636250,2984250,750,70500,64500
2025-06-17 13:18:37.000000,11.45,5636250,2984250,750,70500,64500
2025-06-17 13:18:52.000000,11.5,5636250,2984250,1500,70500,64500
2025-06-17 13:18:54.000000,11.5,5639250,2984250,1500,67500,63750
2025-06-17 13:19:03.000000,11.5,5639250,2984250,1500,67500,63750
2025-06-17 13:19:06.000000,11.5,5639250,2984250,750,67500,63750
2025-06-17 13:19:19.000000,11.5,5640000,2984250,750,66000,60000
2025-06-17 13:19:20.000000,11.5,5640000,2992500,750,66000,60000
2025-06-17 13:19:27.000000,11.5,5640000,2992500,1500,66000,60000
2025-06-17 13:19:34.000000,11.55,5640000,2992500,750,66000,60000
2025-06-17 13:19:38.000000,11.6,5640000,2992500,750,66000,60000
2025-06-17 13:19:42.000000,11.6,5640000,2992500,2250,66000,60000
2025-06-17 13:19:43.000000,11.6,5646000,2992500,2250,55500,47250
2025-06-17 13:37:05.000000,11.6,5798250,3017250,750,46500,56250
2025-06-17 13:37:26.000000,11.6,5799000,3017250,750,50250,54750
2025-06-17 13:37:33.000000,11.6,5799000,3017250,750,50250,54750
2025-06-17 13:37:52.000000,11.6,5799000,3017250,750,48000,53250
2025-06-17 13:38:16.000000,11.6,5799000,3017250,750,46500,50250
2025-06-17 13:38:40.000000,11.6,5799000,3017250,750,48000,51750
2025-06-17 13:39:05.000000,11.6,5799000,3017250,750,45750,54750
2025-06-17 13:39:10.000000,11.65,5799000,3038250,750,45750,54750
2025-06-17 13:39:31.000000,11.65,5800500,3038250,750,49500,51750
2025-06-17 13:39:33.000000,11.65,5800500,3038250,750,49500,51750
2025-06-17 13:39:55.000000,11.65,5800500,3038250,750,46500,51000
2025-06-17 13:40:19.000000,11.65,5800500,3038250,750,51750,57750
2025-06-17 13:40:40.000000,11.65,5800500,3037500,750,51750,57750
2025-06-17 13:40:41.000000,11.65,5801250,3037500,750,45000,54000
2025-06-17 13:41:03.000000,11.65,5801250,3037500,750,45000,54000
